1114	4.9803433047e-01
1115	4.9803433047e-01
1116	8.4381941262e-01
1117	8.4381941262e-01
1118	-4.7034181033e-03
1119	-5.4926769677e-02
1120	-5.4926769677e-02
1121	4.3776170001e-01
1122	-3.9495849348e-01
1123	-2.4277428325e-01
1124	-7.0742022302e-01
1125	-7.0742022302e-01
1126	-7.0742022302e-01
1127	-7.0742022302e-01
1128	-7.0742022302e-01
1129	-1.4254259725e+00
1130	-2.9838447056e-01
1131	-5.8291340458e-01
1132	-5.8291340458e-01
1133	3.4966943176e-01
1134	-1.1143074159e-02
1135	-1.1143074159e-02
1136	6.5007046501e-01
1137	6.5007046501e-01
1138	-2.9934403299e-01
1139	-4.1091309682e-01
1140	-4.1091309682e-01
1141	-3.2885227090e-01
1142	-3.2885227090e-01
1143	-2.1458746944e-01
1144	-3.6743311101e-01
1145	-3.6743311101e-01
1146	8.9978488399e-01
1147	8.9978488399e-01
1148	8.9978488399e-01
1149	1.0114789387e+00
1150	-3.0001517188e-01
1151	-3.0001517188e-01
1152	-3.0001517188e-01
1153	4.8856858352e-01
1154	4.8856858352e-01
1155	4.8856858352e-01
1156	-1.5709382252e-01
1157	-3.4729938269e-01
1158	-3.4729938269e-01
1159	-1.6816371370e-01
1160	-1.6816371370e-01
1161	-5.4085617025e-01
1162	-5.4085617025e-01
1163	-2.7881721617e-01
1164	1.5586364795e-01
1165	-1.3370270017e-01
1166	-6.2557789227e-01
1167	3.6507280133e-01
1168	3.6507280133e-01
1169	-4.9931285947e-01
1170	-9.4050839286e-02
1171	-2.6206449051e-02
1172	-2.6206449051e-02
1173	-2.6206449051e-02
1174	-2.5883191594e-01
1175	-1.6330081208e-01
1176	-1.6330081208e-01
1177	-1.6330081208e-01
1178	1.8816030901e-01
1179	1.8816030901e-01
1180	1.1504300601e-01
1181	-1.0483121318e-01
1182	-1.0483121318e-01
1183	-1.0483121318e-01
1184	-3.2769178283e-01
1185	-3.9119452758e-01
1186	5.9995572770e-01
1187	-1.9184851550e-02
1188	2.8881060912e-01
1189	-2.1825280025e-01
1190	-2.1825280025e-01
1191	-7.8867360014e-02
1192	5.1257343973e-01
1193	5.1257343973e-01
1194	1.0918452504e+00
1195	5.2179650137e-01
1196	-7.0806905609e-01
1197	-7.0806905609e-01
1198	-3.2454537002e-01
1199	-7.4469635515e-01
1200	-7.4469635515e-01
1201	-7.4469635515e-01
1202	-3.0775544404e-01
1203	-3.0775544404e-01
1204	-3.0775544404e-01
1205	-3.0775544404e-01
1206	-3.0775544404e-01
1207	-3.0775544404e-01
1208	-6.7168234717e-01
1209	-6.7168234717e-01
1210	-6.7168234717e-01
1211	-2.8854810445e-01
1212	-1.1514174695e-01
1213	3.6512975659e-01
1214	3.6512975659e-01
1215	4.6003482704e-01
1216	-7.9616824174e-01
1217	-4.0864381247e-01
1218	-4.0864381247e-01
1219	-4.0864381247e-01
1220	-4.0864381247e-01
1221	-4.0864381247e-01
1222	2.5708035851e-01
1223	2.9630629579e-01
1224	2.9630629579e-01
1225	-2.2959570217e-01
1226	6.5093798793e-01
1227	8.5089285344e-01
1228	8.5089285344e-01
1229	8.5089285344e-01
1230	-3.3593626627e-01
1231	-3.3593626627e-01
1232	5.9055348178e-01
1233	-8.4730111007e-01
1234	-8.4730111007e-01
1235	-6.7803703787e-01
1236	-3.2472319321e-02
1237	1.7964220464e-01
1238	1.7964220464e-01
1239	5.9047311947e-01
1240	-3.4706007009e-02
1241	3.2734715427e-01
1242	3.2734715427e-01
1243	4.0756174265e-01
1244	1.6865911336e-01
1245	-1.1136899938e-02
1246	-1.1136899938e-02
1247	-1.1136899938e-02
1248	-1.1136899938e-02
1249	-6.4639671725e-01
1250	-2.8866209445e-01
1251	-2.8866209445e-01
1252	-2.8866209445e-01
1253	1.9858302794e-01
1254	-1.7181917795e-01
1255	-1.7181917795e-01
1256	-1.7181917795e-01
1257	5.2658285923e-01
1258	2.5483372106e-01
1259	2.5483372106e-01
1260	2.5483372106e-01
1261	-4.5281588582e-02
1262	-4.7326618323e-01
1263	-4.7326618323e-01
1264	-4.7326618323e-01
1265	-4.7326618323e-01
1266	8.2197757492e-01
1267	8.2197757492e-01
1268	8.2197757492e-01
1269	4.0187544781e-01
1270	4.0187544781e-01
1271	-7.7335463699e-01
1272	7.4893662127e-01
1273	1.1328885441e+00
1274	1.1328885441e+00
1275	1.1328885441e+00
1276	1.1328885441e+00
1277	1.1328885441e+00
1278	4.0749834793e-01
1279	4.0749834793e-01
1280	-7.3380196648e-01
1281	4.4185316488e-01
1282	4.4185316488e-01
1283	-4.7413665990e-01
1284	2.8615091009e-01
1285	2.8615091009e-01
1286	4.8688766556e-01
1287	-5.5728499939e-01
1288	-1.0078725198e+00
1289	-9.4419430521e-01
1290	5.3808313964e-02
1291	9.5664653676e-01
1292	1.0924174106e-01
1293	-1.0636099634e+00
1294	-2.6614798283e-01
1295	-2.6614798283e-01
1296	-2.6614798283e-01
1297	2.8671321209e-01
1298	2.8671321209e-01
1299	2.8671321209e-01
1300	2.8671321209e-01
1301	-1.3868096500e-01
1302	6.7367003863e-01
1303	6.7367003863e-01
1304	6.7367003863e-01
1305	-2.2872997247e-02
1306	-5.8133840871e-01
1307	-8.1469536320e-01
1308	-9.9359754957e-01
1309	-9.9359754957e-01
1310	-9.9359754957e-01
1311	1.7438553882e-01
1312	1.7438553882e-01
1313	-3.4521748646e-01
1314	-2.4451578378e-01
1315	-2.4451578378e-01
1316	-2.4451578378e-01
1317	-2.4451578378e-01
1318	-2.4451578378e-01
1319	7.0769400486e-01
1320	7.0769400486e-01
1321	7.0769400486e-01
1322	-1.6156337004e-01
1323	-1.6156337004e-01
1324	-6.7086475784e-01
1325	-6.7086475784e-01
1326	-1.8243503096e-01
1327	6.7863011427e-01
1328	6.7863011427e-01
1329	6.7863011427e-01
1330	2.5259980676e-01
1331	2.5259980676e-01
1332	2.5259980676e-01
1333	2.4580009172e-01
1334	2.1220631658e-02
1335	2.1220631658e-02
1336	2.1220631658e-02
1337	4.7852066130e-02
1338	4.7852066130e-02
1339	-2.7802201153e-01
1340	-2.7802201153e-01
1341	-2.7802201153e-01
1342	3.8530205583e-01
1343	6.3808064226e-01
1344	6.3808064226e-01
1345	6.3808064226e-01
1346	6.3808064226e-01
1347	-1.7813602650e-01
1348	2.4139100873e-01
1349	2.4139100873e-01
1350	2.4139100873e-01
1351	-2.6406656784e-01
1352	-2.6406656784e-01
1353	-2.6406656784e-01
1354	-1.2116412784e+00
1355	-1.2116412784e+00
1356	-1.2116412784e+00
1357	-1.5748688519e+00
1358	-1.5748688519e+00
1359	-1.2000406499e+00
1360	-1.2000406499e+00
1361	-1.2000406499e+00
1362	-1.3282203770e-01
1363	-1.3282203770e-01
1364	-1.3282203770e-01
1365	-2.5133452706e-01
1366	5.0638473407e-01
1367	5.0638473407e-01
1368	1.9196691709e-01
1369	-3.0550186786e-01
1370	2.8682252642e-01
1371	-8.9121640038e-02
1372	-1.4741534488e+00
1373	-1.4741534488e+00
1374	-3.4128853878e-01
1375	-3.4128853878e-01
1376	6.6375488936e-01
1377	6.6375488936e-01
1378	1.5450034824e-01
1379	1.5450034824e-01
1380	4.0977942959e-01
1381	-7.1512770561e-01
1382	-2.4091577127e-01
1383	-2.4091577127e-01
1384	-2.4091577127e-01
1385	6.3174593612e-01
1386	6.3174593612e-01
1387	2.5102783072e-01
1388	2.5102783072e-01
1389	2.3185825883e-01
1390	7.0672174873e-02
1391	-8.2452005382e-01
1392	-8.2452005382e-01
1393	-9.1786572597e-01
1394	2.6460786453e-01
1395	-1.9694430824e-01
1396	-1.9694430824e-01
1397	-1.9694430824e-01
1398	-1.9694430824e-01
1399	-1.9694430824e-01
1400	-1.9694430824e-01
1401	-1.9694430824e-01
1402	1.5633579658e-01
1403	1.5633579658e-01
1404	-2.2063650238e-02
1405	-2.2063650238e-02
1406	-5.7685704702e-01
1407	-5.7685704702e-01
1408	-8.9839988014e-02
1409	-8.9839988014e-02
1410	-2.7399350006e-01
1411	-2.7399350006e-01
1412	-2.7399350006e-01
1413	-2.7399350006e-01
1414	-6.0922238035e-01
1415	-2.2910926672e-01
1416	-2.2910926672e-01
1417	5.3710707666e-01
1418	5.3710707666e-01
1419	-9.2632851238e-01
1420	-8.3813048686e-01
1421	-7.5748489304e-01
1422	4.5706627454e-02
1423	4.5706627454e-02
1424	-2.5430606294e-01
1425	-2.5430606294e-01
1426	-2.5430606294e-01
1427	6.4264431466e-01
1428	6.4264431466e-01
1429	-5.7666677983e-01
1430	-5.7666677983e-01
1431	-5.7666677983e-01
1432	1.2719321172e-01
1433	-1.9845224001e-01
1434	-1.9845224001e-01
1435	-1.9845224001e-01
1436	-1.9845224001e-01
1437	8.0746904345e-01
1438	1.4828924646e-01
1439	1.4828924646e-01
1440	-5.8272247327e-01
1441	-5.8272247327e-01
1442	-2.7425801978e-01
1443	3.0865990168e-01
1444	3.0865990168e-01
1445	1.9608294452e-01
1446	1.9608294452e-01
1447	3.4408573463e-01
1448	-1.0531811565e+00
1449	4.3121507188e-01
1450	4.3121507188e-01
1451	-6.7342756209e-01
1452	-6.7342756209e-01
1453	-6.7342756209e-01
1454	6.4904230316e-01
1455	3.6471441072e-01
1456	-3.7152200289e-01
1457	-3.7152200289e-01
1458	2.4542393898e-01
1459	-6.7015680688e-01
1460	-6.7015680688e-01
1461	-1.1127756282e-01
1462	-1.1127756282e-01
1463	-4.7310391295e-01
1464	9.0572970643e-01
1465	5.3667609277e-01
1466	-2.2909080219e-01
1467	-2.2909080219e-01
1468	-2.2909080219e-01
1469	-2.2909080219e-01
1470	2.0619485984e-01
1471	2.0619485984e-01
1472	2.0619485984e-01
1473	7.6307565225e-01
1474	7.6307565225e-01
1475	7.6307565225e-01
1476	3.1716045083e-01
1477	-7.0660091626e-01
1478	-7.0660091626e-01
1479	-7.0660091626e-01
1480	-7.0660091626e-01
1481	-7.0660091626e-01
1482	7.1709569282e-02
1483	3.9191520834e-01
1484	3.9191520834e-01
1485	-1.1891660096e-01
1486	-1.1891660096e-01
1487	-1.1891660096e-01
1488	7.0411991420e-01
1489	-2.2841186675e-01
1490	-2.2841186675e-01
1491	3.1524724468e-01
1492	3.1524724468e-01
1493	1.9754912436e-01
1494	1.9754912436e-01
1495	1.9554518891e-02
1496	1.9554518891e-02
1497	2.5077262285e-01
1498	5.8952084343e-01
1499	5.8952084343e-01
1500	-4.7136823899e-01
1501	-4.7136823899e-01
1502	-4.7136823899e-01
1503	-4.7136823899e-01
1504	-4.7136823899e-01
1505	-4.7136823899e-01
1506	-4.7136823899e-01
1507	-9.3848179006e-01
1508	-6.9969307298e-01
1509	-9.4947878591e-01
1510	-3.4873580709e-01
1511	5.7512588138e-01
1512	1.2216128625e-01
1513	1.2216128625e-01
1514	1.2216128625e-01
1515	1.2216128625e-01
1516	9.7765048545e-01
1517	8.9031526091e-01
1518	8.9031526091e-01
1519	1.0923764356e+00
1520	2.7498269027e-01
1521	5.4660372322e-01
1522	-7.4199036657e-01
1523	-7.4199036657e-01
1524	6.3452865138e-01
1525	5.0784469482e-01
1526	5.0784469482e-01
1527	5.0784469482e-01
1528	5.0784469482e-01
1529	5.7924649918e-01
1530	-5.8109774187e-02
1531	-5.8109774187e-02
1532	-5.8109774187e-02
1533	-5.8109774187e-02
1534	-5.3288999021e-01
1535	6.3284071752e-01
1536	-6.4669434925e-03
1537	-6.4669434925e-03
1538	-6.4669434925e-03
1539	-6.4669434925e-03
1540	-6.4669434925e-03
1541	6.8712086344e-01
1542	6.8712086344e-01
1543	4.1484287081e-01
1544	4.1484287081e-01
1545	4.1484287081e-01
1546	-7.6034714385e-01
1547	-1.0072938741e+00
1548	2.0242939658e-01
1549	2.0242939658e-01
1550	2.0242939658e-01
1551	2.0242939658e-01
1552	2.0242939658e-01
1553	2.0242939658e-01
1554	5.4919256645e-02
1555	5.4919256645e-02
1556	4.6773306833e-01
1557	4.6773306833e-01
1558	4.6773306833e-01
1559	5.8040271563e-01
1560	5.8040271563e-01
1561	-4.3923413313e-03
1562	-1.2993864027e-01
1563	-1.2993864027e-01
1564	-5.8234258826e-02
1565	-5.8234258826e-02
1566	-5.8234258826e-02
1567	-5.8234258826e-02
1568	-5.8234258826e-02
1569	-5.8234258826e-02
1570	-5.8234258826e-02
1571	-7.9862973885e-03
1572	-7.9862973885e-03
1573	-7.9862973885e-03
1574	6.9490621493e-01
1575	-2.1022772446e-02
1576	-3.3947012900e-02
1577	-3.3947012900e-02
1578	5.0203211648e-01
1579	-3.4600921896e-01
1580	-3.4600921896e-01
1581	3.3407500737e-01
1582	3.3407500737e-01
1583	-3.0609127788e-01
1584	-3.0609127788e-01
1585	-3.0609127788e-01
1586	-3.0609127788e-01
1587	-2.4377392552e-01
1588	-7.9196405979e-01
1589	1.3892748510e-01
1590	6.6019912070e-01
1591	-1.0281604247e-01
1592	-1.0281604247e-01
1593	-1.0281604247e-01
1594	-1.0281604247e-01
1595	6.4811959163e-01
1596	6.4811959163e-01
1597	-5.7600498447e-01
1598	-5.7600498447e-01
1599	-5.5668983159e-01
1600	-5.5668983159e-01
1601	-6.6485442432e-01
1602	-2.4419740707e-01
1603	-2.4419740707e-01
1604	-2.4419740707e-01
1605	-2.4419740707e-01
1606	9.1166278735e-01
1607	1.4328923050e+00
1608	1.4328923050e+00
1609	1.4328923050e+00
1610	1.1730793631e+00
1611	1.1730793631e+00
1612	6.8376396563e-01
1613	6.8376396563e-01
1614	6.8376396563e-01
1615	-2.8763177621e-02
1616	-2.8763177621e-02
1617	-2.8763177621e-02
1618	-7.0890396556e-01
1619	-7.0890396556e-01
1620	-5.4919759665e-01
1621	-8.5224123978e-02
1622	-1.9250853554e-01
1623	-4.3003390847e-01
1624	-8.1697729711e-01
1625	5.9576723066e-01
1626	5.9576723066e-01
1627	5.9576723066e-01
1628	4.4358849112e-01
1629	4.4358849112e-01
1630	4.8834752326e-01
1631	4.8834752326e-01
1632	4.8834752326e-01
1633	4.8834752326e-01
1634	-5.8688190998e-01
1635	7.9856875448e-01
1636	7.9856875448e-01
1637	7.9856875448e-01
1638	7.9856875448e-01
1639	7.9856875448e-01
1640	7.9856875448e-01
1641	7.9856875448e-01
1642	7.9856875448e-01
1643	-5.2320796692e-01
1644	2.2937347618e-01
1645	3.2035944348e-01
1646	3.4093159020e-01
1647	3.4093159020e-01
1648	3.4093159020e-01
1649	7.0572603835e-01
1650	7.0572603835e-01
1651	1.7524603967e-01
1652	1.7524603967e-01
1653	1.7524603967e-01
1654	1.7524603967e-01
1655	1.7524603967e-01
1656	-3.2792891096e-01
1657	-3.6526577471e-01
1658	-6.0674717192e-01
1659	-6.0674717192e-01
1660	-6.0674717192e-01
1661	6.5110599358e-01
1662	6.5110599358e-01
1663	-1.8451685652e-01
1664	-5.4678765604e-01
1665	-5.4678765604e-01
1666	4.5125998332e-01
1667	8.8034314069e-02
1668	8.8034314069e-02
1669	8.8034314069e-02
1670	6.9924410945e-02
1671	6.9924410945e-02
1672	6.9924410945e-02
1673	6.5622576989e-03
1674	6.5622576989e-03
1675	6.5622576989e-03
1676	6.5622576989e-03
1677	-5.2640232461e-01
1678	-5.2640232461e-01
1679	-3.2677829496e-01
1680	-5.0200110879e-01
1681	-5.6968960888e-03
1682	-6.9897278247e-01
1683	9.4886701174e-02
1684	9.4886701174e-02
1685	9.4886701174e-02
1686	7.8864015232e-01
1687	-4.9519931567e-03
1688	-4.9519931567e-03
1689	-4.9519931567e-03
1690	-4.6391576077e-02
1691	-4.4320039128e-01
1692	-4.4320039128e-01
1693	-4.4320039128e-01
1694	-4.4320039128e-01
1695	-4.4320039128e-01
1696	-4.4320039128e-01
1697	-4.4320039128e-01
1698	-4.4320039128e-01
1699	6.5670060745e-01
1700	2.4362979810e-01
1701	2.4362979810e-01
1702	-7.8744684849e-01
1703	-1.8280779292e-01
1704	-1.8280779292e-01
1705	-1.8280779292e-01
1706	-1.8280779292e-01
1707	1.8361835992e-01
1708	2.5895627868e-02
1709	-5.7605166940e-01
1710	-1.3537485013e+00
1711	-1.3537485013e+00
1712	-1.4893587237e+00
1713	-1.4893587237e+00
1714	-1.4201598964e-01
1715	-1.4201598964e-01
1716	-1.4201598964e-01
1717	-1.3408614375e-01
1718	-1.3408614375e-01
1719	9.3546476656e-01
1720	6.1505973446e-01
1721	6.1505973446e-01
1722	-4.0693904310e-01
1723	-4.0693904310e-01
1724	-4.0693904310e-01
1725	-4.0693904310e-01
1726	4.9807321452e-01
1727	4.9807321452e-01
1728	2.2184990300e-01
1729	7.9935184879e-01
1730	7.9935184879e-01
1731	8.0207201037e-01
1732	1.4448578165e-01
1733	1.4448578165e-01
1734	3.7242666178e-01
1735	-6.8981103825e-02
1736	6.3033712939e-01
1737	3.5063564363e-01
1738	3.5063564363e-01
1739	3.5063564363e-01
1740	3.5063564363e-01
1741	6.5616969043e-01
1742	6.5616969043e-01
1743	-2.4593515331e-01
1744	3.1833675606e-01
1745	7.4382302778e-01
1746	7.4382302778e-01
1747	-6.5950459021e-01
1748	2.7687931863e-01
1749	2.7687931863e-01
1750	-2.4190133036e-01
1751	-2.4190133036e-01
1752	4.3275718308e-01
1753	4.3275718308e-01
1754	-1.3114107024e-01
1755	-7.1911006457e-02
1756	-8.0560876651e-01
1757	-4.9221625130e-01
1758	-4.9221625130e-01
1759	-4.9221625130e-01
1760	2.7486806662e-01
1761	-8.6428323521e-01
1762	-5.2453754661e-01
1763	2.3599092636e-01
1764	2.3599092636e-01
1765	5.4932885534e-01
1766	1.7593661598e-01
1767	-5.7434309176e-01
1768	2.5703146188e-01
1769	2.6438985958e-02
1770	2.6438985958e-02
1771	2.6438985958e-02
1772	2.6438985958e-02
1773	2.6438985958e-02
1774	-1.5181522443e-01
1775	-1.5181522443e-01
1776	-1.5181522443e-01
1777	-1.5181522443e-01
1778	-1.5181522443e-01
1779	-1.5718906194e-01
1780	1.3561928223e-01
1781	1.3561928223e-01
1782	1.3561928223e-01
1783	-4.5141047782e-02
1784	-4.5141047782e-02
1785	-9.3957790278e-01
1786	-4.2780296422e-01
1787	5.5224671590e-02
1788	5.5224671590e-02
1789	-5.5119086635e-02
1790	-5.5119086635e-02
1791	-5.5119086635e-02
1792	-5.5119086635e-02
1793	-1.6411101622e-01
1794	-1.6411101622e-01
1795	-3.2712893920e-01
1796	-2.7739417948e-01
1797	-2.4491510776e-02
1798	-5.0201557870e-01
1799	-5.0201557870e-01
1800	6.5604304921e-01
1801	6.5604304921e-01
1802	3.2619688807e-01
1803	8.0753524270e-01
1804	8.0753524270e-01
1805	8.0753524270e-01
1806	8.0753524270e-01
1807	-4.4447315751e-01
1808	-4.4447315751e-01
1809	-1.5945009503e-01
1810	-1.5945009503e-01
1811	-1.5945009503e-01
1812	-1.5945009503e-01
1813	-5.9082694371e-04
1814	4.9720139062e-01
1815	9.4770685937e-01
1816	9.4770685937e-01
1817	9.4770685937e-01
1818	1.4759176552e+00
1819	1.4759176552e+00
1820	1.4759176552e+00
1821	1.4759176552e+00
1822	2.5733394646e-01
1823	1.7661319591e-01
1824	3.9976413010e-01
1825	3.3764759867e-01
1826	9.4719192304e-01
1827	6.3456791507e-01
1828	-5.2116609495e-01
1829	-1.3954558917e+00
1830	-5.9699960638e-01
1831	-5.9699960638e-01
1832	6.7734846143e-01
1833	-5.5916600459e-02
1834	-5.8250317161e-02
1835	-5.8250317161e-02
1836	-5.8250317161e-02
1837	-9.3763509657e-02
1838	-9.3763509657e-02
1839	6.0188386624e-01
1840	-6.9417659233e-01
1841	-5.7637287296e-01
1842	-5.7637287296e-01
1843	-5.7637287296e-01
1844	-5.7637287296e-01
1845	-5.7637287296e-01
1846	-5.7637287296e-01
1847	5.0106097024e-01
1848	5.0106097024e-01
1849	4.7296214963e-01
1850	4.7296214963e-01
1851	-6.4531543003e-01
1852	-6.4531543003e-01
1853	-6.4531543003e-01
1854	-6.4531543003e-01
1855	-6.4531543003e-01
1856	-6.4531543003e-01
1857	7.6086461795e-01
1858	7.6086461795e-01
1859	-3.6525743586e-02
1860	-3.6525743586e-02
1861	-3.6525743586e-02
1862	-3.6525743586e-02
1863	3.0660813969e-01
1864	-6.9011215465e-02
1865	2.2288304250e-01
1866	2.2288304250e-01
1867	1.0134051959e+00
1868	2.1724209205e-01
1869	-3.7033289458e-01
1870	2.8630342047e-01
1871	2.8630342047e-01
1872	2.8630342047e-01
1873	2.8630342047e-01
1874	9.4491121112e-01
1875	7.3091357219e-01
1876	2.8565443373e-01
1877	2.8565443373e-01
1878	2.8565443373e-01
1879	-4.6177277386e-01
1880	-9.8805336749e-02
1881	-9.8805336749e-02
1882	-9.8805336749e-02
1883	7.2276051643e-02
1884	7.2276051643e-02
1885	7.2276051643e-02
1886	-3.4487515278e-01
1887	-3.4487515278e-01
1888	-3.9148608691e-01
1889	3.5860968437e-01
1890	3.5860968437e-01
1891	4.4564992272e-01
1892	8.7799104624e-01
1893	-1.1774632133e-02
1894	-1.1774632133e-02
1895	-1.1774632133e-02
1896	1.3409485423e+00
1897	1.3409485423e+00
1898	1.3409485423e+00
1899	2.8008265077e-01
1900	7.6243404055e-01
1901	1.0876091987e-01
1902	4.5776773803e-01
1903	4.5776773803e-01
1904	7.7397427672e-01
1905	-5.6601999166e-01
1906	-3.3234892757e-01
1907	-1.3233193995e+00
1908	-1.3233193995e+00
1909	-3.1714491628e-01
1910	8.7377634964e-01
1911	8.7377634964e-01
1912	4.3847240661e-01
1913	8.4641581786e-01
1914	8.4641581786e-01
1915	8.4641581786e-01
1916	8.4641581786e-01
1917	8.4641581786e-01
1918	1.2058700058e-01
1919	1.5821255778e-02
1920	1.5821255778e-02
1921	1.5821255778e-02
1922	-5.2462358932e-02
1923	5.8493071678e-01
1924	5.8493071678e-01
1925	5.8493071678e-01
1926	7.7074822960e-01
1927	5.6458252667e-01
1928	2.6133370130e-01
1929	-4.3357226390e-01
1930	-4.3357226390e-01
1931	-1.3580558641e-01
1932	3.3085621516e-02
1933	-4.8019150552e-02
1934	-1.0454222875e-01
1935	1.9308873150e-01
1936	1.9308873150e-01
1937	1.9308873150e-01
1938	1.9308873150e-01
1939	1.9308873150e-01
1940	1.9308873150e-01
1941	2.4805460263e-01
1942	4.7957684624e-01
1943	2.2094757883e-01
1944	-2.5413595248e-01
1945	-2.5413595248e-01
1946	-2.5413595248e-01
1947	-2.5413595248e-01
1948	-7.5067493104e-01
1949	-7.5067493104e-01
1950	-7.5067493104e-01
1951	-7.5067493104e-01
1952	4.6658606192e-01
1953	2.5525006539e-01
1954	2.5525006539e-01
1955	2.5525006539e-01
1956	-4.8879133647e-01
1957	-3.9470787249e-01
1958	4.4003134203e-03
1959	4.4003134203e-03
1960	4.4003134203e-03
1961	1.0536985519e-01
1962	1.0536985519e-01
1963	1.0536985519e-01
1964	1.9170570188e-01
1965	1.9170570188e-01
1966	1.9170570188e-01
1967	7.6245373213e-01
1968	-4.4171665245e-01
1969	1.7156225012e-01
1970	1.7156225012e-01
1971	1.7156225012e-01
1972	1.7156225012e-01
1973	3.4955943276e-01
1974	3.4955943276e-01
1975	3.4955943276e-01
1976	-4.4762566658e-03
1977	-4.4762566658e-03
1978	-4.4762566658e-03
1979	4.5037840138e-01
1980	4.5037840138e-01
1981	4.5037840138e-01
1982	2.8861318430e-01
1983	2.8861318430e-01
1984	2.8861318430e-01
1985	2.0305072090e-01
1986	-2.5463330585e-01
1987	8.3723988327e-01
1988	8.3723988327e-01
1989	-3.3263513389e-01
1990	-3.3263513389e-01
1991	-3.3263513389e-01
1992	-8.0711942864e-02
1993	-8.0711942864e-02
1994	-4.6348542639e-01
1995	-4.6348542639e-01
1996	-4.6348542639e-01
1997	-1.8608785850e-01
1998	7.9886837597e-02
1999	7.9886837597e-02
2000	7.9886837597e-02
2001	-2.5573891174e-01
2002	-2.5573891174e-01
2003	-2.5573891174e-01
2004	8.2143119425e-01
2005	8.2143119425e-01
2006	8.2143119425e-01
2007	3.9588362487e-01
2008	-1.6303359401e-01
2009	-1.6303359401e-01
2010	-1.5723472994e-01
2011	-1.5723472994e-01
2012	3.8971087988e-02
2013	3.8971087988e-02
2014	-7.1469132570e-01
2015	-7.1469132570e-01
2016	-7.1469132570e-01
2017	-1.3950511818e-01
2018	-6.2814721147e-01
2019	-2.7120479048e-01
2020	3.9962734551e-01
2021	8.2014494791e-01
2022	6.8514627064e-01
2023	-1.4427762125e-02
2024	9.3605746085e-01
2025	9.3605746085e-01
2026	3.7666313339e-01
2027	3.7666313339e-01
2028	6.1880363440e-01
2029	9.5380063290e-04
2030	9.5380063290e-04
2031	2.1850854302e-01
2032	-5.1851897288e-02
2033	-5.1851897288e-02
2034	-5.1851897288e-02
2035	-5.1851897288e-02
2036	-5.1851897288e-02
2037	-5.1851897288e-02
2038	-5.1851897288e-02
2039	-1.5665130433e-01
2040	2.2190674961e-01
2041	2.2190674961e-01
2042	6.1760135987e-02
2043	6.1760135987e-02
2044	6.1760135987e-02
2045	3.0976672586e-01
2046	3.0976672586e-01
2047	3.0976672586e-01
2048	3.0976672586e-01
2049	3.0976672586e-01
2050	3.0976672586e-01
