94250	1.6588666401e-01
94251	1.6588666401e-01
94252	1.6588666401e-01
94253	1.4661442361e-01
94254	1.4661442361e-01
94255	1.4661442361e-01
94256	-1.5868811307e-01
94257	-1.5868811307e-01
94258	-1.5868811307e-01
94259	-1.5868811307e-01
94260	-1.5868811307e-01
94261	-1.5868811307e-01
94262	-1.5868811307e-01
94263	-1.5868811307e-01
94264	-1.5868811307e-01
94265	-1.5868811307e-01
94266	8.3256848454e-02
94267	-3.8931940427e-01
94268	-1.4901071621e-01
94269	3.8769375932e-01
94270	-1.7004532195e-01
94271	4.6771896735e-01
94272	4.6771896735e-01
94273	1.1504451142e-01
94274	2.0899592423e-01
94275	9.6785138836e-02
94276	4.5207817880e-01
94277	-3.0736939689e-01
94278	-3.0736939689e-01
94279	7.2427665845e-02
94280	-2.9862281453e-01
94281	-2.9862281453e-01
94282	-3.3005076809e-01
94283	-6.3899632728e-01
94284	1.0342931044e-03
94285	1.0342931044e-03
94286	3.3024871515e-01
94287	8.0333085959e-01
94288	8.0333085959e-01
94289	3.0315394146e-01
94290	3.0315394146e-01
94291	3.0315394146e-01
94292	3.0315394146e-01
94293	5.5378224746e-01
94294	5.5378224746e-01
94295	-2.4912940468e-01
94296	-2.4912940468e-01
94297	-2.4912940468e-01
94298	-1.8675754975e-01
94299	5.0306979266e-01
94300	-1.3078699771e-01
94301	1.5230934671e-01
94302	1.5230934671e-01
94303	-4.9795475397e-01
94304	2.4402060622e-03
94305	2.4402060622e-03
94306	2.4402060622e-03
94307	2.4402060622e-03
94308	-2.0133375417e-01
94309	5.2405183261e-01
94310	5.2405183261e-01
94311	2.2837088843e-01
94312	2.2837088843e-01
94313	2.2837088843e-01
94314	2.2837088843e-01
94315	-6.9071987917e-02
94316	-6.9071987917e-02
94317	-6.9071987917e-02
94318	-6.3756420914e-01
94319	-6.3756420914e-01
94320	-4.1429637654e-01
94321	5.0290534325e-01
94322	-3.4365943064e-01
94323	2.9257184221e-01
94324	6.4074901738e-01
94325	6.2763813141e-02
94326	6.2763813141e-02
94327	6.2763813141e-02
94328	1.2198476275e-01
94329	1.2198476275e-01
94330	-4.5911457904e-02
94331	-4.5911457904e-02
94332	-4.5911457904e-02
94333	-4.5911457904e-02
94334	-4.5911457904e-02
94335	8.3236296243e-02
94336	8.3236296243e-02
94337	3.9154831512e-01
94338	3.9154831512e-01
94339	-3.4875447295e-01
94340	-3.4875447295e-01
94341	-3.4875447295e-01
94342	-3.4875447295e-01
94343	2.8883815164e-01
94344	-2.0528399107e-01
94345	-8.9662469866e-01
94346	-8.9662469866e-01
94347	-7.6953271075e-01
94348	-1.6237711335e-01
94349	-1.6237711335e-01
94350	9.3660032909e-02
94351	9.3660032909e-02
94352	9.3660032909e-02
94353	7.4615780314e-01
94354	7.4615780314e-01
94355	5.4727170218e-01
94356	6.6322104933e-01
94357	2.5005849089e-01
94358	2.5005849089e-01
94359	-5.8822674437e-01
94360	-5.8822674437e-01
94361	2.1973031191e-01
94362	-1.1908235658e-01
94363	-1.1908235658e-01
94364	-2.4027398992e-01
94365	2.4168314704e-01
94366	2.4168314704e-01
94367	5.4806585705e-01
94368	-1.3461540144e-01
94369	1.1049898063e-01
94370	-1.6837147982e-01
94371	4.3521034001e-01
94372	5.7209349109e-01
94373	5.7209349109e-01
94374	-1.4429266789e-01
94375	-1.4429266789e-01
94376	-1.4429266789e-01
94377	4.4799106067e-01
94378	4.4799106067e-01
94379	3.8202291612e-02
94380	1.2550417814e-01
94381	1.2550417814e-01
94382	1.2550417814e-01
94383	2.3315107158e-01
94384	2.3315107158e-01
94385	2.3315107158e-01
94386	-3.8513552853e-01
94387	3.9129838263e-01
94388	3.9129838263e-01
94389	3.9129838263e-01
94390	6.3135146108e-01
94391	6.3135146108e-01
94392	3.9456810119e-01
94393	-2.4348022183e-01
94394	-2.4348022183e-01
94395	-2.4348022183e-01
94396	-2.4348022183e-01
94397	1.8765242785e-01
94398	1.8765242785e-01
94399	-2.0009430432e-01
94400	-2.0009430432e-01
94401	-2.0009430432e-01
94402	-4.8952701399e-01
94403	-4.8952701399e-01
94404	-4.8952701399e-01
94405	1.6496069138e-02
94406	-5.7713607718e-02
94407	-5.7713607718e-02
94408	4.2357216111e-03
94409	4.2357216111e-03
94410	4.2357216111e-03
94411	5.4174049494e-02
94412	5.4174049494e-02
94413	-2.4956570265e-01
94414	-2.4956570265e-01
94415	-2.2604671982e-02
94416	1.5599151164e-02
94417	9.0697615778e-01
94418	7.6820601593e-01
94419	2.5145590220e-01
94420	-1.8034781889e-01
94421	-3.0550277088e-01
94422	-3.0550277088e-01
94423	-3.0550277088e-01
94424	-4.5881663840e-01
94425	-4.5881663840e-01
94426	-4.5881663840e-01
94427	1.0263821384e-01
94428	-1.1264190040e-01
94429	-1.1264190040e-01
94430	-1.1264190040e-01
94431	-1.1264190040e-01
94432	3.1665731833e-01
94433	1.3267740917e-01
94434	1.9076125309e-01
94435	1.9076125309e-01
94436	1.9076125309e-01
94437	-4.0269724923e-02
94438	-4.0269724923e-02
94439	-4.0269724923e-02
94440	-4.0269724923e-02
94441	-4.0269724923e-02
94442	1.6412139595e-01
94443	1.6412139595e-01
94444	1.6412139595e-01
94445	1.6412139595e-01
94446	1.6412139595e-01
94447	3.9478938380e-01
94448	5.3953683048e-01
94449	1.9678417615e-01
94450	1.9678417615e-01
94451	-1.3584832324e-01
94452	-1.3584832324e-01
94453	-5.0172501955e-02
94454	-1.1881408284e-01
94455	-1.1881408284e-01
94456	-3.5870131111e-01
94457	-3.5870131111e-01
94458	9.9638841989e-02
94459	5.2412218427e-01
94460	2.0859568655e-01
94461	4.4154921898e-01
94462	-3.1418758219e-01
94463	5.0207567517e-01
94464	2.6481308303e-01
94465	8.9316868140e-02
94466	8.9316868140e-02
94467	-1.1261305470e-01
94468	-2.1700157615e-01
94469	-6.7449183503e-01
94470	-6.7449183503e-01
94471	-7.2334097051e-01
94472	-5.7516305521e-01
94473	1.3362862000e-01
94474	1.3362862000e-01
94475	1.3362862000e-01
94476	1.3362862000e-01
94477	1.3362862000e-01
94478	-3.0257476427e-01
94479	4.9382113460e-01
94480	4.9382113460e-01
94481	6.9280331476e-03
94482	6.9280331476e-03
94483	6.9280331476e-03
94484	6.9280331476e-03
94485	6.9280331476e-03
94486	6.9280331476e-03
94487	6.9280331476e-03
94488	1.3021037312e-01
94489	1.4252582753e-01
94490	1.4252582753e-01
94491	1.4252582753e-01
94492	1.4252582753e-01
94493	-2.6719571188e-01
94494	1.7081719063e-01
94495	2.6803788503e-01
94496	-4.0251106698e-02
94497	-3.7022110544e-03
94498	-3.7022110544e-03
94499	-3.7022110544e-03
94500	2.8401987159e-01
94501	1.8294268235e-01
94502	-2.5547781553e-01
94503	-2.5547781553e-01
94504	2.1341855181e-02
94505	7.0893050893e-02
94506	-1.5625239761e-01
94507	-6.7065954440e-01
94508	-4.7401239298e-01
94509	-1.0246941341e+00
94510	-5.8908030787e-01
94511	-5.8908030787e-01
94512	-5.8908030787e-01
94513	1.6349938095e-01
94514	3.9966538512e-01
94515	1.1690722271e+00
94516	1.1690722271e+00
94517	2.0223477550e+00
94518	1.9376404739e+00
94519	1.9376404739e+00
94520	1.9036556653e+00
94521	1.9036556653e+00
94522	1.9036556653e+00
94523	1.9036556653e+00
94524	2.3488329962e+00
94525	1.8496573428e+00
94526	1.8496573428e+00
94527	1.4442850461e+00
94528	1.4442850461e+00
94529	1.4442850461e+00
94530	1.4442850461e+00
94531	1.4442850461e+00
94532	1.1046529648e+00
94533	6.5731245640e-01
94534	-1.5148870980e-01
94535	-7.7011468107e-01
94536	-1.0142290731e+00
94537	-7.7913560221e-01
94538	-4.6100749128e-01
94539	-6.0683826707e-01
94540	-6.1656619059e-01
94541	-6.1656619059e-01
94542	2.0568367388e-01
94543	2.0568367388e-01
94544	2.0568367388e-01
94545	1.0988029177e-01
94546	2.1298409836e-02
94547	-5.5378080820e-02
94548	-5.5378080820e-02
94549	-2.1779733533e-01
94550	3.1094727629e-01
94551	3.1094727629e-01
94552	7.9055885034e-02
94553	6.5965020328e-01
94554	7.4003298252e-01
94555	3.6786885176e-01
94556	9.2047223017e-01
94557	4.3516498942e-01
94558	1.5770120354e-01
94559	1.5770120354e-01
94560	1.5770120354e-01
94561	-6.8578741937e-01
94562	-6.8578741937e-01
94563	-6.8578741937e-01
94564	-4.4626384397e-01
94565	-4.5999696665e-02
94566	-4.5999696665e-02
94567	-4.5999696665e-02
94568	-4.5999696665e-02
94569	-4.5999696665e-02
94570	5.7059102708e-01
94571	-8.7554042625e-02
94572	-7.5107879568e-02
94573	-7.5107879568e-02
94574	-7.5107879568e-02
94575	-7.5107879568e-02
94576	-7.5107879568e-02
94577	-7.5107879568e-02
94578	-7.5107879568e-02
94579	-7.5107879568e-02
94580	-7.5107879568e-02
94581	-2.7590193960e-01
94582	-2.7590193960e-01
94583	-4.3046933066e-02
94584	-4.3046933066e-02
94585	-4.3046933066e-02
94586	-4.3046933066e-02
94587	-4.3046933066e-02
94588	-4.3046933066e-02
94589	-4.3046933066e-02
94590	1.2171615399e-01
94591	-1.9234117355e-01
94592	-1.0095655595e-01
94593	-1.0095655595e-01
94594	-6.0951550281e-01
94595	-1.2296890711e+00
94596	-1.0902792764e+00
94597	-1.0902792764e+00
94598	-1.3130998511e+00
94599	-4.5954370725e-01
94600	-1.9900390007e-01
94601	3.5146093870e-01
94602	6.2993073048e-01
94603	6.2993073048e-01
94604	1.0293348325e+00
94605	1.0293348325e+00
94606	9.5111053362e-01
94607	4.3868992883e-01
94608	-1.4004683933e-01
94609	-8.4634800827e-04
94610	3.6821492512e-01
94611	3.6821492512e-01
94612	3.6821492512e-01
94613	3.6821492512e-01
94614	2.3966305742e-01
94615	7.9732983781e-01
94616	7.9732983781e-01
94617	1.4467541304e+00
94618	1.4467541304e+00
94619	6.4672824337e-01
94620	8.5614634246e-01
94621	3.7545163815e-01
94622	3.7545163815e-01
94623	-3.4033273518e-01
94624	3.1110026793e-01
94625	3.1110026793e-01
94626	3.1110026793e-01
94627	8.5692126371e-01
94628	8.7878550730e-01
94629	1.1236733687e+00
94630	9.9635214604e-01
94631	9.9635214604e-01
94632	1.4675071392e+00
94633	1.1564256930e+00
94634	1.1564256930e+00
94635	9.9661799065e-01
94636	9.9661799065e-01
94637	6.5111759564e-01
94638	1.4540109220e-01
94639	1.2383321071e-01
94640	1.2383321071e-01
94641	1.2383321071e-01
94642	1.2719359322e-01
94643	1.2719359322e-01
94644	1.2719359322e-01
94645	1.2719359322e-01
94646	1.2719359322e-01
94647	1.2719359322e-01
94648	3.3570286526e-02
94649	3.3570286526e-02
94650	3.3570286526e-02
94651	3.3570286526e-02
94652	3.3570286526e-02
94653	3.3570286526e-02
94654	1.7537784798e-01
94655	1.7537784798e-01
94656	1.7537784798e-01
94657	1.7537784798e-01
94658	1.7537784798e-01
94659	1.7537784798e-01
94660	1.7537784798e-01
94661	5.3793147245e-01
94662	5.3793147245e-01
94663	4.4957233933e-01
94664	3.6300909944e-01
94665	-2.4317305964e-01
94666	-2.4317305964e-01
94667	1.5518084983e-01
94668	6.1896885268e-02
94669	-7.9169762045e-02
94670	-1.7094508167e-01
94671	-1.7094508167e-01
94672	-1.7094508167e-01
94673	-1.7094508167e-01
94674	3.1465434635e-01
94675	3.7759583906e-01
94676	3.7759583906e-01
94677	9.2781656022e-02
94678	9.2781656022e-02
94679	9.2781656022e-02
94680	9.2781656022e-02
94681	-2.1490803417e-01
94682	-2.1490803417e-01
94683	-2.1490803417e-01
94684	-8.2052232906e-02
94685	-8.2052232906e-02
94686	-8.2052232906e-02
94687	2.1929546741e-01
94688	2.1929546741e-01
94689	-2.9102130849e-01
94690	2.6316409043e-03
94691	2.6316409043e-03
94692	-1.5485858885e-01
94693	-1.5485858885e-01
94694	2.2045862301e-02
94695	2.3349416502e-01
94696	6.2862533587e-01
94697	3.1808458152e-01
94698	-2.6663094135e-02
94699	-2.5367016312e-01
94700	-2.5367016312e-01
94701	-2.5367016312e-01
94702	1.9458850947e-01
94703	1.9458850947e-01
94704	-9.0227411739e-02
94705	-9.0227411739e-02
94706	-9.0227411739e-02
94707	5.5014755551e-01
94708	5.5014755551e-01
94709	5.5014755551e-01
94710	5.5014755551e-01
94711	5.3086415333e-01
94712	6.2201523260e-01
94713	6.2201523260e-01
94714	-1.4921305126e-01
94715	-1.4921305126e-01
94716	-1.4921305126e-01
94717	-1.4921305126e-01
94718	7.5926510053e-01
94719	7.7047325354e-01
94720	3.2243287615e-04
94721	3.2243287615e-04
94722	-5.5187749867e-02
94723	-5.5187749867e-02
94724	-1.0264286406e-01
94725	6.6236718573e-02
94726	6.6236718573e-02
94727	6.1497672595e-02
94728	6.1497672595e-02
94729	7.1585891143e-02
94730	7.1585891143e-02
94731	7.1585891143e-02
94732	7.1585891143e-02
94733	-1.3432625901e-01
94734	5.2325952684e-01
94735	2.2194881964e-01
94736	2.2194881964e-01
94737	2.2194881964e-01
94738	5.2287968767e-01
94739	1.6434658673e-01
94740	4.0592877490e-01
94741	4.0592877490e-01
94742	2.6899419364e-01
94743	-1.4033745800e-01
94744	1.9226093114e-01
94745	1.9226093114e-01
94746	-5.9760055836e-01
94747	-5.9760055836e-01
94748	-9.3517525031e-01
94749	-9.3517525031e-01
94750	-4.0733736016e-01
94751	-4.0733736016e-01
94752	4.7968133659e-01
94753	2.9167592512e-01
94754	2.9167592512e-01
94755	4.6795151490e-01
94756	4.6795151490e-01
94757	1.2903889545e-01
94758	-1.6382220766e-01
94759	-1.6382220766e-01
94760	-1.6382220766e-01
94761	-1.6382220766e-01
94762	-3.7163511568e-01
94763	-1.6915244594e-02
94764	-1.6915244594e-02
94765	-1.6915244594e-02
94766	-1.6915244594e-02
94767	-2.5922718363e-01
94768	-5.0873310114e-01
94769	-5.0873310114e-01
94770	-2.9542015555e-01
94771	-2.9542015555e-01
94772	-3.0761716212e-02
94773	-3.0761716212e-02
94774	-3.0761716212e-02
94775	1.3367702468e-01
94776	1.3367702468e-01
94777	1.3367702468e-01
94778	1.3367702468e-01
94779	3.3708907797e-01
94780	2.9132010948e-01
94781	-2.7609551533e-01
94782	-3.2666984697e-01
94783	2.0826178538e-01
94784	5.0065493966e-01
94785	5.0065493966e-01
94786	3.7549381013e-01
94787	2.9881928066e-01
94788	1.2835512402e-01
94789	1.2835512402e-01
94790	1.7979405759e-01
94791	1.7979405759e-01
94792	-2.1513205971e-02
94793	3.2832080344e-01
94794	3.2832080344e-01
94795	3.7223036561e-01
94796	1.1733733949e-01
94797	1.1733733949e-01
94798	4.8537787255e-01
94799	1.7296914003e-01
94800	1.7296914003e-01
94801	-2.7408525821e-03
94802	-2.7408525821e-03
94803	-2.7408525821e-03
94804	-5.7446125090e-01
94805	-1.2051453137e-01
94806	-1.3406082450e-01
94807	-1.3406082450e-01
94808	-2.8982760524e-01
94809	1.4358946339e-01
94810	-9.2365852281e-02
94811	-9.2365852281e-02
94812	-9.2365852281e-02
94813	-3.6579714607e-01
94814	4.9082917018e-01
94815	4.8895064066e-01
94816	4.8895064066e-01
94817	4.8895064066e-01
94818	2.5764650489e-01
94819	2.5764650489e-01
94820	-5.1547234022e-01
94821	-5.1547234022e-01
94822	-9.6530153810e-02
94823	-8.9532883799e-02
94824	-5.7959733855e-02
94825	1.5033326822e-01
94826	1.5033326822e-01
94827	-4.0075203072e-02
94828	-4.0075203072e-02
94829	-4.0075203072e-02
94830	-4.0075203072e-02
94831	-4.0075203072e-02
94832	-4.0075203072e-02
94833	-2.8782169593e-01
94834	-2.8782169593e-01
94835	-2.8782169593e-01
94836	3.5532870043e-01
94837	-5.3061663648e-02
94838	-5.3061663648e-02
94839	3.2655012140e-02
94840	1.3986612503e-01
94841	1.3986612503e-01
94842	1.1733342981e-01
94843	1.1733342981e-01
94844	1.1733342981e-01
94845	1.1733342981e-01
94846	-6.9550507955e-01
94847	-6.9550507955e-01
94848	9.7938331602e-02
94849	9.7938331602e-02
94850	3.5059467119e-02
94851	-1.3585590405e-01
94852	4.5857300509e-02
94853	4.0631633045e-01
94854	-1.5500545791e-02
94855	-1.5500545791e-02
94856	-1.5500545791e-02
94857	9.1902837151e-02
94858	9.1902837151e-02
94859	9.1902837151e-02
94860	9.1902837151e-02
94861	9.1902837151e-02
94862	2.4786354778e-01
94863	1.3688383260e-01
94864	1.3688383260e-01
94865	1.3688383260e-01
94866	-1.2418639179e-01
94867	-1.2418639179e-01
94868	-1.2418639179e-01
94869	-7.0937940286e-02
94870	-7.0937940286e-02
94871	-7.0937940286e-02
94872	-7.0937940286e-02
94873	-7.0937940286e-02
94874	4.5275261149e-01
94875	5.9834470610e-01
94876	5.9834470610e-01
94877	5.9834470610e-01
94878	9.5653660990e-01
94879	4.4238717110e-01
94880	-5.8093502961e-03
94881	3.8612218230e-02
94882	3.8612218230e-02
94883	3.8612218230e-02
94884	3.8612218230e-02
94885	3.8612218230e-02
94886	-3.1208092103e-01
94887	-3.8570634845e-01
94888	-3.8570634845e-01
94889	-9.0786995193e-01
94890	-9.0786995193e-01
94891	-2.1182165185e-01
94892	-2.1182165185e-01
94893	-1.3019835835e-01
94894	-1.3019835835e-01
94895	-1.3019835835e-01
94896	-1.3019835835e-01
94897	1.3313091909e-01
94898	1.3313091909e-01
94899	1.3313091909e-01
94900	3.0678323695e-02
94901	-1.6325251745e-01
94902	-1.6325251745e-01
94903	-1.6325251745e-01
94904	-1.6325251745e-01
94905	-1.6325251745e-01
94906	-1.6710644882e-01
94907	-2.2830197509e-02
94908	-2.2830197509e-02
94909	-3.0213581990e-01
94910	-3.1329988420e-01
94911	-3.1329988420e-01
94912	-3.1461143058e-01
94913	-3.1461143058e-01
94914	-3.1461143058e-01
94915	-8.6648519336e-02
94916	-3.4414008641e-01
94917	-2.8069169122e-01
94918	4.7765724736e-01
94919	4.7765724736e-01
94920	4.7765724736e-01
94921	-4.8093976164e-02
94922	-4.8093976164e-02
94923	-4.8093976164e-02
94924	-4.8093976164e-02
94925	-4.8093976164e-02
94926	-4.8093976164e-02
94927	1.9064767076e-02
94928	2.5055343660e-01
94929	-2.3460118047e-01
94930	-5.8153552699e-01
94931	-1.3561066089e-01
94932	-1.3561066089e-01
94933	-1.3561066089e-01
94934	-1.3561066089e-01
94935	6.2408031764e-01
94936	-1.1770838372e-01
94937	-1.1770838372e-01
94938	4.1068022056e-02
94939	4.1068022056e-02
94940	2.3671134484e-01
94941	4.8762901465e-01
94942	4.8762901465e-01
94943	-1.7640767676e-01
94944	-1.7640767676e-01
94945	-1.7640767676e-01
94946	-3.9211884711e-01
94947	2.8860365806e-01
94948	4.2456120313e-02
94949	4.2456120313e-02
94950	3.8334505531e-01
94951	3.0213493843e-01
94952	4.4164995742e-01
94953	7.9820316233e-01
94954	4.2162562982e-01
94955	6.1008966123e-01
94956	6.1008966123e-01
94957	3.3679363921e-01
94958	7.0416688500e-01
94959	7.0416688500e-01
94960	8.6160294856e-01
94961	8.6160294856e-01
94962	2.9794420457e-01
94963	2.9794420457e-01
94964	3.2130865877e-01
94965	-8.9083693478e-03
94966	-8.9083693478e-03
94967	-8.9083693478e-03
94968	4.5390606285e-01
94969	4.5390606285e-01
94970	4.5390606285e-01
94971	4.5390606285e-01
94972	4.5390606285e-01
94973	4.5390606285e-01
94974	-1.6097181372e-01
94975	6.7960912779e-01
94976	-1.2659579652e-01
94977	-1.2659579652e-01
94978	-1.2659579652e-01
94979	-1.2659579652e-01
94980	6.7261595095e-01
94981	4.8769911712e-01
94982	-2.1244526319e-01
94983	-2.1244526319e-01
94984	-3.8743061253e-01
94985	-3.8743061253e-01
94986	-3.8743061253e-01
94987	-7.0973720285e-02
94988	-7.0973720285e-02
94989	-7.0973720285e-02
94990	-7.0973720285e-02
94991	-7.0973720285e-02
94992	-2.9285398726e-01
94993	-2.9285398726e-01
94994	-2.9285398726e-01
94995	-2.9285398726e-01
94996	-2.9285398726e-01
94997	-1.2328647283e-01
94998	-1.2328647283e-01
94999	-1.2328647283e-01
95000	-2.4729223880e-01
95001	-2.4729223880e-01
95002	-2.4729223880e-01
95003	1.8567097698e-02
95004	1.8567097698e-02
95005	1.8567097698e-02
95006	1.8567097698e-02
95007	1.8567097698e-02
95008	1.8567097698e-02
95009	1.8567097698e-02
95010	1.8567097698e-02
95011	1.8567097698e-02
95012	1.8567097698e-02
95013	1.8567097698e-02
95014	1.8567097698e-02
95015	1.8567097698e-02
95016	4.1516550432e-01
95017	4.1516550432e-01
95018	4.1516550432e-01
95019	-2.8006544140e-01
95020	8.4032152944e-03
95021	5.7613404531e-02
95022	-3.1998373299e-01
95023	1.7192332739e-01
95024	1.7192332739e-01
95025	-3.7871851217e-01
95026	-3.7871851217e-01
95027	-3.7871851217e-01
95028	1.0384496425e-01
95029	-2.6729441628e-01
95030	1.4439397323e-01
95031	8.3201716215e-02
95032	8.3201716215e-02
95033	-5.2267249535e-01
95034	3.8688843491e-01
95035	4.9394105779e-01
95036	4.9394105779e-01
95037	6.3373284273e-01
95038	9.6417313204e-01
95039	2.7987475697e-01
95040	-1.6825267159e-01
95041	-1.6825267159e-01
95042	-1.6825267159e-01
95043	-2.9327423452e-01
95044	-2.9327423452e-01
95045	2.8415422904e-02
95046	2.8415422904e-02
95047	2.3429252463e-01
95048	2.3429252463e-01
95049	3.5128906616e-01
95050	3.5128906616e-01
95051	8.4203678932e-01
95052	1.7063052925e+00
95053	1.7063052925e+00
95054	2.0585621607e+00
95055	2.2629166671e+00
95056	2.2629166671e+00
95057	2.2629166671e+00
95058	3.1437780862e+00
95059	2.4351299074e+00
95060	2.9741975381e+00
95061	2.9150792343e+00
95062	3.1655623733e+00
95063	2.3926588841e+00
95064	2.3926588841e+00
95065	1.5000923325e+00
95066	1.5000923325e+00
95067	1.1806813289e+00
95068	1.1741004377e+00
95069	5.9513717805e-01
95070	4.3776808908e-01
95071	5.9220550806e-01
95072	-6.8722573175e-02
95073	-6.8722573175e-02
95074	-6.8722573175e-02
95075	-6.8722573175e-02
95076	-6.8722573175e-02
95077	-5.3854055397e-01
95078	-4.3032100631e-01
95079	3.1740527934e-02
95080	-2.7438706315e-02
95081	-2.7438706315e-02
95082	-2.7438706315e-02
95083	3.9579561503e-01
95084	-2.8843754939e-01
95085	-2.8843754939e-01
95086	2.6526727105e-01
95087	1.5170943670e-01
95088	1.5170943670e-01
95089	1.5170943670e-01
95090	1.5170943670e-01
95091	4.2078766129e-01
95092	-2.3216131529e-01
95093	1.0094750337e-01
95094	7.3414516866e-02
95095	7.3414516866e-02
95096	7.3414516866e-02
95097	7.3414516866e-02
95098	-1.1566897766e-01
95099	4.4915100311e-01
95100	4.4915100311e-01
95101	4.4915100311e-01
95102	7.4436117861e-01
95103	-1.2843647318e-01
95104	1.1015012742e-01
95105	1.1015012742e-01
95106	1.1015012742e-01
95107	1.1015012742e-01
95108	1.1015012742e-01
95109	1.1015012742e-01
95110	-6.3231101840e-01
95111	-6.3231101840e-01
95112	-2.1587019923e-01
95113	8.5668938404e-02
95114	8.4133457515e-02
95115	2.6055667131e-01
95116	-3.5578746402e-01
95117	-3.5578746402e-01
95118	-3.5578746402e-01
95119	-8.6111999497e-01
95120	-8.6111999497e-01
95121	-9.3298627497e-01
95122	-8.5993453173e-02
95123	-8.5993453173e-02
95124	-8.5993453173e-02
95125	7.2412598395e-01
95126	7.8150136904e-01
95127	4.6256004207e-01
95128	3.4265647365e-01
95129	3.5859818300e-01
95130	-4.3283411744e-01
